94,465,362,513,361,514,376,466,377, 21.0000,OTHER
95,388,362,428,361,429,376,389,377, 21.000,OTHER
96,251,360,347,360,346,375,250,375, Tin học THCS Q3,OTHER
97,467,344,513,343,513,358,467,359, 15.000d,OTHER
98,389,344,428,343,428,358,389,359, 15.000,OTHER
99,251,342,357,344,356,359,250,357, Âm nhạc & mi thuật,OTHER
100,467,326,513,325,513,340,467,341, 17.000d,OTHER
101,388,327,428,326,428,341,388,342, 17.000,OTHER
102,251,325,323,326,322,342,250,341, Công nghệ 8,OTHER
103,469,309,515,308,515,323,469,324, 13.0000,OTHER
104,389,310,429,309,429,324,389,325, 13.000,OTHER
105,251,308,291,308,291,324,251,324, Địa li 8,OTHER
106,468,291,514,290,515,305,469,306, 12.0000,OTHER
107,387,292,428,289,430,305,389,308, 12.000,OTHER
108,250,291,301,291,302,306,251,306, Lịch sử 8,OTHER
109,468,273,515,272,515,287,468,288, 18.0000,OTHER
110,384,273,430,272,430,287,384,288, 18.000,OTHER
111,251,273,288,273,288,288,251,288, Sinh 8,OTHER
112,466,255,515,254,515,269,466,270, 14.000d,OTHER
113,385,256,430,255,430,270,385,271, 14.000,OTHER
114,251,255,286,255,286,270,251,270, Anh 8,OTHER
115,450,238,512,237,512,248,450,249,,OTHER
116,427,237,455,237,455,249,427,249,,OTHER
117,388,237,415,236,415,248,388,249,,OTHER
118,253,233,309,236,308,251,253,248, Tên hàng,OTHER
119,407,220,427,220,427,228,407,228, 2020,OTHER
120,257,215,358,216,357,231,257,230, Thơi gian 16 20.50,TIMESTAMP
121,390,200,447,202,448,215,390,214,,OTHER
122,256,198,364,198,365,213,257,213,,OTHER
123,258,180,364,185,364,199,257,195, Nhân viên thu ngân,OTHER
124,256,161,466,161,466,179,256,179, Đo 2222 Đường Trần Phú-Cẩm Phả,ADDRESS
125,299,144,476,143,475,161,299,162, NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
