43,266,491,496,493,495,511,265,509, ACK Phở Trôn ệ nhất Phở Thập cầm cay 829,OTHER
44,468,483,508,482,508,494,468,495, -35.361,OTHER
45,465,467,510,466,510,481,465,482, 301,465,OTHER
46,369,467,415,466,415,481,369,482, 381.465,OTHER
47,267,465,346,466,346,480,266,479, 2602393024229,OTHER
48,266,449,318,451,318,467,266,465, 2,422 KG,OTHER
49,268,437,495,437,494,452,268,452, Táo Envy Newzea 1and 90?110 157.500/KG X,OTHER
50,469,425,510,424,510,436,469,437, -25.950,OTHER
51,372,426,413,425,413,437,372,438, -25.950,OTHER
52,267,423,346,423,346,437,266,437, 2200000005878,OTHER
53,266,408,500,408,500,425,266,425,,OTHER
54,472,398,510,397,511,408,473,409, 51.900,OTHER
55,376,396,413,396,414,408,377,408, 51.900,OTHER
56,267,393,345,394,346,409,266,408, 1155151000000,OTHER
57,354,384,408,383,408,394,354,395, Khay 500G,OTHER
58,266,379,342,381,341,396,265,394, ủi tói gà cp,OTHER
59,470,370,509,369,509,381,470,382, -25.950,OTHER
60,375,370,413,370,413,381,375,381, -25.950,OTHER
61,266,365,347,367,346,381,265,379, 2200000005878,OTHER
62,265,351,500,352,501,369,265,368,,OTHER
63,473,341,509,340,509,352,473,353, 51.900,OTHER
64,376,341,412,341,412,353,376,353, 51.900,OTHER
65,269,336,345,338,345,352,269,350, 1155151000000,OTHER
66,351,325,409,326,408,341,350,340, Khay 500G,OTHER
67,267,322,343,323,343,337,267,336, ùi tỏi gà CP,OTHER
68,468,312,509,309,510,322,469,325, -25.950,OTHER
69,373,313,413,312,413,324,373,325, -25.950,OTHER
70,267,307,348,309,347,324,266,322, 2200000005878,OTHER
71,267,293,499,295,500,312,268,310,,OTHER
72,473,284,510,283,510,295,473,296, 51.900,OTHER
73,377,284,413,284,413,296,377,296, 51.900,OTHER
74,268,279,347,281,346,295,268,293, 1155151000000,OTHER
75,336,267,411,269,410,284,335,282, P - Khay 500G,OTHER
76,267,264,342,267,341,281,266,279, ủi tỏi gà cp,OTHER
77,470,257,510,256,510,267,470,268, -26.950,OTHER
78,373,254,413,256,412,269,372,267, -25.950,OTHER
79,268,251,348,252,347,266,268,265, 2200000005878,OTHER
80,266,236,502,238,502,256,267,254,,OTHER
81,473,228,510,227,510,239,473,240, 51.900,OTHER
82,376,226,415,226,415,241,376,241, 51.900,OTHER
83,269,221,347,225,346,240,268,236, 1155151000000,OTHER
84,350,214,410,213,410,225,350,226, - Khay 500G,OTHER
85,267,207,356,211,355,226,267,222, ũi tỏi gà cp,OTHER
86,469,198,507,197,507,212,469,213, T. Tiến,OTHER
87,371,199,411,198,411,213,371,214, ơn giá,OTHER
88,268,192,320,195,320,210,268,207, Mặt hảng,OTHER
89,433,170,509,172,509,183,433,182, NVBH:09025437,OTHER
90,270,168,317,168,317,180,270,180, quây:001,OTHER
91,444,155,505,157,504,171,444,169, 11:00032756,OTHER
92,268,150,418,156,417,173,267,167, Ngày bán: 14/08/2020 11:41,TIMESTAMP
93,343,141,432,142,431,156,343,155, HÓA ƠN BÁN HĂNG,OTHER
94,390,116,464,117,463,131,389,130,,OTHER
95,370,101,484,101,484,116,369,116, P. Cầm Bình, TP. Cảm Pha, Canh,ADDRESS
96,271,91,351,96,349,118,269,113, Vincommerce,SELLER
97,386,85,467,86,468,101,387,100, Tô .. Khu Minh Tiên A,ADDRESS
98,370,71,484,69,484,84,370,86, VU4 CNH TÓ 7, KHU MINH TIẾN A,ADDRESS
