33,82,1583,183,1582,184,1615,83,1616, So the,OTHER
34,496,1548,651,1546,651,1579,496,1581, 305,404,00,OTHER
35,54,1553,256,1551,256,1584,54,1586, The Ngan Hang,OTHER
36,582,1517,651,1516,651,1549,582,1550, 0.60,OTHER
37,57,1520,177,1519,177,1552,57,1553, Tien mat,OTHER
38,53,1481,398,1484,398,1523,53,1520, Phuong thuc thanh toan:,OTHER
39,129,1436,410,1439,409,1478,128,1475, Tong so luong hang:,OTHER
40,497,1408,649,1406,650,1439,498,1441, 305,404.60,TOTAL_COST
41,52,1407,415,1403,416,1442,53,1446, Tong so tien thanh toan:,TOTAL_COST
42,506,1349,645,1347,646,1376,507,1378, 26,000.00,OTHER
43,288,1348,430,1347,431,1379,289,1380, 26,000.00,OTHER
44,54,1348,212,1346,213,1375,55,1377,,OTHER
45,48,1309,620,1305,620,1347,48,1351, 08936013680033 Trung ga 10t/hop-V.food,OTHER
46,155,1284,300,1282,300,1315,155,1317, 0.528 KG,OTHER
47,508,1256,641,1254,642,1287,509,1289, 16,368.00,OTHER
48,290,1261,423,1260,424,1281,291,1282, 31,000.00,OTHER
49,56,1255,160,1254,161,1287,57,1288,,OTHER
50,47,1216,572,1220,571,1261,46,1258, 00000002951808 Thanh Long PThiet 11,OTHER
51,154,1188,300,1193,298,1226,153,1221, 0,304 KG,OTHER
52,520,1169,646,1168,647,1201,521,1202, 6,232.00,OTHER
53,274,1165,425,1171,425,1204,274,1198, 20,500.00,OTHER
54,52,1169,159,1168,160,1201,53,1202,,OTHER
55,46,1130,428,1135,427,1177,45,1172, 00000002950911 Ca chua Kg,OTHER
56,147,1108,304,1106,305,1136,147,1138, 0.492 KG,OTHER
57,509,1080,645,1078,646,1111,510,1113, 24,058.80,OTHER
58,288,1079,430,1077,431,1110,289,1112, 48,900.00,OTHER
59,48,1077,146,1076,147,1108,49,1109, VATO5%,OTHER
60,42,1034,592,1044,591,1086,41,1076, 000000002951850 Tao do New Zealand kg,OTHER
61,143,1006,300,1011,300,1044,142,1039, 0.322 KG,OTHER
62,518,984,650,983,650,1016,518,1017, 15,745.80,OTHER
63,288,981,436,986,434,1018,286,1013, 48,900.00,OTHER
64,47,978,154,977,154,1010,47,1011,,OTHER
65,40,939,566,949,564,991,40,981, 00000002951939 Tao Fuji Nam Phi Kg,OTHER
66,504,923,646,921,647,953,505,955, 57,000.00,OTHER
67,275,912,438,917,437,959,274,954, 57,000.00,OTHER
68,49,916,163,915,164,947,50,948, VẤT 10%,OTHER
69,40,877,650,885,649,927,39,918, 08801062006205 B,CHOCO-PIE LOTTE TXANH H,OTHER
70,507,856,647,861,645,894,507,889, 70,000.00,OTHER
71,278,849,431,858,429,900,275,891, 70,000.00,OTHER
72,27,844,153,850,152,885,26,879, VẤT 10%,OTHER
73,434,797,560,796,560,829,434,830, 3,900.00,OTHER
74,72,787,201,795,198,828,69,819, Gia goc:,OTHER
75,496,768,641,766,642,798,497,800, 36,000.00,OTHER
76,295,763,430,768,429,801,294,796, 3,600.00,OTHER
77,42,751,206,759,204,798,41,790, VẤT 10% 10,OTHER
78,35,722,639,733,637,775,34,763, 08934614030431 SDN FAMI CANXI BỊCH 200m,OTHER
79,500,702,639,707,637,745,498,740, 54,000.00,OTHER
80,287,698,424,704,422,736,286,730, 5,400.00,OTHER
81,40,698,204,696,205,726,41,728, VẤT 10% 10,OTHER
82,41,659,638,674,637,713,39,698, 08934841902822 Suatt DLADYcaokhoe Cd goi,OTHER
83,451,609,638,617,636,650,450,642, So HD: 08845,OTHER
84,36,603,396,605,396,644,36,641, Nhan vien: Nhat Linh TT,OTHER
85,505,579,634,584,632,617,503,612, 19:07:32,TIMESTAMP
86,348,581,519,579,519,612,348,614, 3/07/2020,TIMESTAMP
87,241,583,355,581,355,611,241,613,,OTHER
88,37,569,169,576,166,618,35,611,,OTHER
89,16,526,624,537,622,578,16,568, Co gia tri xuat Hoa don GIGT trong ngay,OTHER
90,203,493,528,502,527,544,201,535, PHIEU TINH TIEN,OTHER
91,124,459,572,466,571,505,122,497, website: www.co-opmart.com.vn,OTHER
92,78,430,609,432,609,474,78,472, Email: chamsockhachhangecoopmart.vn,OTHER
93,78,376,603,376,602,414,77,415, Dien thoai giao hang: (22) 37307235,OTHER
94,93,346,576,350,577,389,93,385, Emailforthnmarketingscoopmart.wn,OTHER
95,180,291,471,288,472,327,181,330, 191 Quang Trung 0.9,ADDRESS
96,171,268,493,264,494,294,172,298, Ma 25 thue: 0305767459,OTHER
97,271,150,375,149,375,179,271,180,,OTHER
