58,231,651,306,650,307,669,232,670,,OTHER
59,158,648,222,651,222,671,158,668, 19:03 BILL,OTHER
60,367,630,414,630,414,649,367,649, 86.250 D,OTHER
61,234,634,305,633,305,647,234,648,,OTHER
62,158,628,221,631,220,651,157,648,,OTHER
63,364,613,413,613,413,628,364,628, 280.600 D,OTHER
64,233,612,306,611,306,630,233,631, 002434 (NỘN INH,OTHER
65,159,611,221,611,221,630,159,630,,OTHER
66,363,592,413,592,413,610,363,610, 206.195 D,OTHER
67,233,592,306,591,306,610,233,611, 002533 CNẬN INH,OTHER
68,159,592,221,592,221,611,159,611, 319:07 BILL,OTHER
69,372,572,413,572,413,590,372,590, 8.625 D,OTHER
70,233,574,308,573,308,591,233,592,,OTHER
71,158,568,221,571,220,591,157,588, E19:06 BILL,OTHER
72,370,546,412,546,413,566,371,566, 8.625 1,OTHER
73,232,548,305,547,306,566,233,567,,OTHER
74,158,543,221,546,221,566,158,563, 19:05 BILL,OTHER
75,362,528,411,528,411,546,362,546, 613.530 D,OTHER
76,233,528,305,527,305,546,233,547, 002528 (NẬM INH,OTHER
77,158,524,221,527,220,547,157,544, 19:04 BILL,OTHER
78,360,506,411,509,410,529,359,526, 218.040 D,OTHER
79,233,510,305,509,305,527,233,528,,OTHER
80,160,507,221,507,221,526,160,526, E19:04 BILL,OTHER
81,361,489,411,489,411,509,361,509, 172.730 D,OTHER
82,232,491,305,490,305,509,232,510,,OTHER
83,160,487,221,490,220,509,159,505, 19:03 BILL,OTHER
84,362,472,411,472,411,490,362,490, 390.000 D,OTHER
85,232,469,306,472,305,490,231,488,,OTHER
86,160,468,221,471,220,491,159,488,,OTHER
87,364,452,410,452,411,470,365,470,,OTHER
88,233,455,303,454,304,469,234,470,,OTHER
89,160,449,220,453,220,473,160,469, 319:01 BILL,OTHER
90,364,433,410,433,410,452,364,452, 87.300),OTHER
91,232,435,303,434,303,453,232,454, 002523 UMMINH,OTHER
92,162,432,221,432,221,451,162,451, 19:00 BILL,OTHER
93,364,414,410,414,410,433,364,433, 20.000,OTHER
94,231,413,301,416,300,434,230,432,,OTHER
95,161,414,221,414,221,432,161,432, E18:12 CUDE,OTHER
96,362,396,408,396,408,414,362,414, 50.000 D,OTHER
97,231,395,314,397,313,416,230,413, 002521 VIETIEL50,OTHER
98,162,396,221,396,221,415,162,415,,OTHER
99,360,378,408,378,408,397,360,397, 100.000 1,OTHER
100,231,376,318,378,317,397,230,395,,OTHER
101,161,375,222,378,221,397,160,393,,OTHER
102,358,351,408,355,407,373,358,370, 100.000,OTHER
103,230,354,312,353,313,371,231,372,,OTHER
104,162,352,222,352,223,371,163,371,,OTHER
105,345,334,406,334,406,353,345,353,,OTHER
106,160,329,221,333,220,353,159,349,,OTHER
107,347,316,405,316,405,334,347,334,,OTHER
108,168,314,237,314,237,332,168,332, THỤ NGÂN 0001.,OTHER
109,159,286,326,287,325,306,158,304,,OTHER
110,359,273,402,273,402,288,359,288, 17.00.00,OTHER
111,156,265,309,269,308,288,156,284,,OTHER
112,307,252,403,255,403,272,307,270,,TIMESTAMP
113,163,252,214,252,215,267,164,267,,TIMESTAMP
114,199,223,372,227,372,245,198,241, TỔNG KẾT GIAO DỊCH,OTHER
115,226,199,343,201,343,219,226,216,,OTHER
116,347,151,400,156,399,175,346,170,,OTHER
117,162,144,220,147,220,166,162,163,,OTHER
118,277,131,398,139,398,157,276,150,,ADDRESS
119,165,128,207,131,205,150,164,147,,OTHER
120,360,121,395,124,394,140,359,137,,OTHER
121,165,111,221,114,220,133,164,129,,SELLER
122,220,75,337,74,337,111,220,112,,OTHER
